time,posx,posz,velx,velz,accx,accz,pitch,draught,force
8.477000000000741,0.013330629628285417, 0.2003458787518911, -0.09454838234123164, 0.12314715154580942, -0.1315038342405651, -0.003060810800485647, -0.014602539572860401, 0.14935500093291135, 1.9372405713709138
8.47800000000074,0.013235884272299535, 0.20046902089462718, -0.0946796981043318, 0.1231438123393052, -0.13112769195976612, -0.00361760220794739, -0.014564351918757396, 0.14928532404546171, 1.9676591229392506
8.47900000000074,0.01314100816474974, 0.2005921588620717, -0.09481063773464023, 0.12313991574279815, -0.13075156865708168, -0.004175590806159497, -0.01452604764102059, 0.14921563246724673, 1.9979910119675066
8.48000000000074,0.01304600168174264, 0.200715292095038, -0.0949412012496142, 0.12313546055844779, -0.13037546129084143, -0.00473477789455198, -0.0144876273833018, 0.14914592647601002, 2.0282364853575054
8.481000000000739,0.012950865199371931, 0.20083842003313948, -0.09507138866367687, 0.12313044558713211, -0.12999936683451313, -0.00529516473680096, -0.0144490917909486, 0.14907620635036078, 2.0583957893076468
8.482000000000738,0.01285559909372142, 0.20096154211478864, -0.09520119998823247, 0.12312486962848339, -0.1296232822766806, -0.005856752560657744, -0.014410441510988288, 0.14900647236977635, 2.08846916931491
8.483000000000738,0.012760203740868014, 0.20108465777719578, -0.09533063523168132, 0.12311873148092416, -0.1292472046210297, -0.006419542557803672, -0.014371677192111791, 0.14893672481460374, 2.1184568701768534
8.484000000000737,0.012664679516884702, 0.20120776645636787, -0.095459694399435, 0.12311202994170344, -0.1288711308863205, -0.00698353588365309, -0.014332799484657547, 0.1488669639660621, 2.1483591359936063
8.485000000000737,0.012569026797843523, 0.20133086758710741, -0.09558837749393134, 0.123104763806933, -0.12849505810637168, -0.007548733657208456, -0.014293809040595318, 0.14879719010624384, 2.1781762101698554
8.486000000000736,0.012473245959818514, 0.20145396060301138, -0.09571668451464954, 0.12309693187162395, -0.12811898333003913, -0.008115136960898285, -0.014254706513509975, 0.14872740351811736, 2.2079083354168274
8.487000000000736,0.01237733737888865, 0.20157704493647016, -0.09584461545812516, 0.1230885329297233, -0.1277429036211941, -0.008682746840409464, -0.014215492558585221, 0.1486576044855282, 2.237555753754264
8.488000000000735,0.012281301431140765, 0.20170012001866652, -0.09597217031796511, 0.12307956577415083, -0.12736681605870584, -0.009251564304530389, -0.014176167832587284, 0.14858779329320113, 2.2671187065123917
8.489000000000734,0.012185138492672453, 0.2018231852795747, -0.09609934908486267, 0.12307002919683607, -0.12699071773641488, -0.00982159032499203, -0.014136732993848553, 0.14851797022674182, 2.2965974343338864
8.490000000000734,0.012088848939594965, 0.20194624014795942, -0.09622615174661243, 0.12305992198875543, -0.12661460576311906, -0.010392825836299838, -0.014097188702251172, 0.14844813557263892, 2.325992177175833
8.491000000000733,0.011992433148036084, 0.202069284051375, -0.09635257828812527, 0.12304924293996948, -0.12623847726254858, -0.010965271735604055, -0.014057535619210599, 0.1483782896182651, 2.355303174311677
8.492000000000733,0.011895891494142982, 0.2021923164161645, -0.09647862869144322, 0.12303799083966041, -0.12586232937334615, -0.011538928882532402, -0.014017774407659106, 0.14830843265187926, 2.3845306643331736
8.493000000000732,0.011799224354085073, 0.20231533666745893, -0.09660430293575442, 0.12302616447616964, -0.12548615924904497, -0.012113798099020601, -0.01397790573202925, 0.14823856496262802, 2.41367488515233
8.494000000000732,0.011702432104056838, 0.2024383442291764, -0.09672960099740797, 0.12301376263703553, -0.12510996405804944, -0.012689880169198278, -0.013937930258237289, 0.14816868684054718, 2.442736074003341
8.495000000000731,0.011605515120280649, 0.20256133852402142, -0.0968545228499288, 0.12300078410903133, -0.12473374098361234, -0.013267175839204318, -0.01389784865366656, 0.1480987985765634, 2.4717144674445195
8.49600000000073,0.011508473779009563, 0.2026843189734842, -0.09697906846403252, 0.12298722767820319, -0.1243574872238149, -0.013845685817054153, -0.013857661587150821, 0.14802890046249598, 2.5006103013602248
8.49700000000073,0.01141130845653012, 0.20280728499783998, -0.0971032378076402, 0.12297309212990841, -0.12398119999154364, -0.01442541077251329, -0.013817369728957545, 0.14795899279105773, 2.52942381096278
8.49800000000073,0.0113140195291651, 0.20293023601614832, -0.09722703084589321, 0.1229583762488537, -0.12360487651447054, -0.015006351336901204, -0.013776973750771165, 0.14788907585585703, 2.558155230794388
8.499000000000729,0.011216607373276295, 0.2030531714462526, -0.09735044754116796, 0.12294307881913374, -0.1232285140350302, -0.015588508103010977, -0.013736474325676297, 0.147819149951399, 2.5868047947290393
8.500000000000728,0.011119072365267242, 0.20317609070477943, -0.09747348785309068, 0.12292719862426978, -0.12285210981039923, -0.016171881624912, -0.013695872128140902, 0.1477492153730871, 2.6153727359744185
8.501000000000728,0.011021414881585959, 0.20329899320713818, -0.09759615173855211, 0.1229107344472484, -0.12247566111247458, -0.016756472417849996, -0.013655167833999426, 0.14767927241722412, 2.6438592870737994
8.502000000000727,0.010923635298727651, 0.2034218783675204, -0.09771843915172228, 0.12289368507056044, -0.12209916522785048, -0.017342280958082677, -0.013614362120435883, 0.14760932138101399, 2.67226467990794
8.503000000000727,0.010825733993237415, 0.20354474559889948, -0.0978403500440651, 0.12287604927624002, -0.12172261945779851, -0.01792930768276093, -0.013573455665966913, 0.1475393625625626, 2.7005891456969686
8.504000000000726,0.010727711341712918, 0.20366759431303022, -0.09796188436435313, 0.12285782584590374, -0.1213460211182429, -0.01851755298978629, -0.013532449150424794, 0.14746939626087924, 2.728832915002268
8.505000000000726,0.010629567720807072, 0.20379042392044847, -0.09808304205868212, 0.12283901356079001, -0.12096936753974115, -0.019107017237666002, -0.013491343254940415, 0.14739942277587834, 2.75699621772835
8.506000000000725,0.010531303507230683, 0.20391323383047077, -0.09820382307048572, 0.12281961120179848, -0.12059265606745964, -0.01969770074540066, -0.013450138661926212, 0.14732944240837978, 2.785079283124728
8.507000000000724,0.010432919077755102, 0.20403602345119418, -0.09832422734055003, 0.1227996175495296, -0.12021588406115427, -0.02028960379233375, -0.01340883605505907, 0.14725945546011082, 2.8130823397877833
8.508000000000724,0.010334414809214834, 0.2041587921894959, -0.09844425480702819, 0.12277903138432442, -0.11983904889514489, -0.020882726618040682, -0.01336743611926318, 0.14718946223370655, 2.8410056156626244
8.509000000000723,0.010235791078510166, 0.2042815394510332, -0.09856390540545491, 0.1227578514863043, -0.11946214795829536, -0.02147706942219149, -0.013325939540692871, 0.14711946303271167, 2.868849338044945
8.510000000000723,0.010137048262609753, 0.20440426464024317, -0.09868317906876106, 0.122736076635411, -0.11908517865399032, -0.02207263236442436, -0.013284347006715385, 0.14704945816158108, 2.896613733582871
8.511000000000722,0.0100381867385532, 0.20452696716034263, -0.09880207572728811, 0.12271370561144668, -0.11870813840011021, -0.022669415564216356, -0.013242659205893643, 0.14697944792568107, 2.924299028278809
8.512000000000722,0.009939206883453641, 0.20464964641332808, -0.09892059530880266, 0.12269073719411418, -0.11833102462901389, -0.023267419100775056, -0.013200876827968954, 0.14690943263129042, 2.9519054474912827
8.513000000000721,0.009840109074500275, 0.2047723017999756, -0.09903873773851092, 0.12266717016305734, -0.11795383478751088, -0.02386664301290831, -0.013159000563843698, 0.14683941258560107, 2.979433215936769
8.51400000000072,0.009740893688960922, 0.20489493271984094, -0.09915650293907309, 0.12264300329790144, -0.11757656633684126, -0.024467087298899792, -0.013117031105563972, 0.14676938809671927, 3.0068825576915277
8.51500000000072,0.009641561104184532, 0.20501753857125943, -0.09927389083061784, 0.12261823537829379, -0.11719921675265245, -0.025068751916403707, -0.013074969146302205, 0.1466993594736664, 3.034253696193424
8.51600000000072,0.009542111697603706, 0.2051401187513462, -0.09939090133075666, 0.12259286518394444, -0.11682178352497381, -0.02567163678231133, -0.013032815380339732, 0.14662932702637999, 3.0615468542437476
8.517000000000719,0.009442545846737187, 0.2052626726559962, -0.09950753435459825, 0.12256689149466696, -0.11644426415819893, -0.026275741772649765, -0.012990570503049342, 0.14655929106571416, 3.0887622540090276
8.518000000000718,0.009342863929192343, 0.2053851996798845, -0.09962378981476287, 0.1225403130904194, -0.11606665617105565, -0.02688106672246485, -0.01294823521087779, 0.14648925190344092, 3.1159001170228398
8.519000000000718,0.00924306632266763, 0.2055076992164663, -0.0997396676213967, 0.12251312875134532, -0.11568895709658962, -0.027487611425705286, -0.012905810201328277, 0.14641920985225046, 3.1429606641876098
8.520000000000717,0.00914315340495505, 0.20563017065797737, -0.09985516768218607, 0.12248533725781491, -0.11531116448213417, -0.028095375635113752, -0.012863296172942894, 0.14634916522575217, 3.1699441157764117
8.521000000000717,0.009043125553942585, 0.20575261339543416, -0.09997028990237178, 0.12245693739046629, -0.11493327588929375, -0.02870435906213125, -0.012820693825285043, 0.146279118338475, 3.196850691434761
8.522000000000716,0.008942983147616625, 0.2058750268186343, -0.10008503418476339, 0.12242792793024684, -0.11455528889391572, -0.029314561376762638, -0.012778003858921815, 0.14620906950586865, 3.2236806101824027
8.523000000000716,0.008842726564064377, 0.20599741031615684, -0.10019940042975338, 0.12239830765845472, -0.11417720108606758, -0.02992598220749871, -0.012735226975406352, 0.1461390190443036, 3.250434090415094
8.524000000000715,0.008742356181476257, 0.2061197632753628, -0.10031338853533142, 0.12236807535678038, -0.11379901007001493, -0.030538621141192105, -0.012692363877260162, 0.14606896727107208, 3.2771113499063818
8.525000000000714,0.008641872378148275, 0.20624208508239544, -0.10042699839709852, 0.12233722980734829, -0.11342071346419666, -0.031152477722981072, -0.01264941526795542, 0.14599891450438837, 3.303712605809375
8.526000000000714,0.008541275532484403, 0.20636437512218092, -0.10054022990828122, 0.12230576979275873, -0.11304230890120075, -0.03176755145614947, -0.012606381851897226, 0.1459288610633896, 3.330238074658514
8.527000000000713,0.008440566022998926, 0.20648663277842874, -0.10065308295974569, 0.12227369409612962, -0.11266379402774157, -0.03238384180206416, -0.012563264334405844, 0.14585880726813588, 3.3566879723713305
8.528000000000713,0.00833974422831878, 0.2066088574336324, -0.10076555744001188, 0.12224100150113856, -0.1122851665046364, -0.03300134818006066, -0.012520063421698906, 0.14578875343961098, 3.3830625142502075
8.529000000000712,0.008238810527185884, 0.20673104846906992, -0.10087765323526758, 0.12220769079206487, -0.11190642400677764, -0.03362006996734496, -0.012476779820873593, 0.14571869989972286, 3.4093619149841303
8.530000000000712,0.008137765298459445, 0.20685320526480463, -0.10098937022938252, 0.12217376075383174, -0.11152756422311264, -0.03424000649891428, -0.012433414239888786, 0.14564864697130336, 3.435586388650435
8.531000000000711,0.008036608921118252, 0.20697532719968578, -0.10110070830392238, 0.12213921017204855, -0.11114858485661921, -0.03486115706745144, -0.012389967387547187, 0.1455785949781096, 3.461736148716551
8.53200000000071,0.007935341774262968, 0.20709741365134934, -0.10121166733816284, 0.12210403783305321, -0.11076948362427903, -0.0354835209232343, -0.012346439973477417, 0.1455085442448233, 3.487811408041738
8.53300000000071,0.007833964237118395, 0.20721946399621874, -0.1013222472091035, 0.12206824252395457, -0.11039025825705485, -0.03610709727405464, -0.012302832708116091, 0.14543849509705156, 3.5138123788788187
8.53400000000071,0.007732476689035724, 0.20734147760950578, -0.10143244779148196, 0.12203182303267499, -0.11001090649986642, -0.036731885285118705, -0.012259146302689856, 0.14536844786132708, 3.5397392728759076
8.535000000000709,0.007630879509494783, 0.20746345386521142, -0.10154226895778767, 0.12199477814799294, -0.1096314261115645, -0.03735788407897917, -0.012215381469197416, 0.1452984028651082, 3.565592301078133
8.536000000000708,0.007529173078106263, 0.2075853921361268, -0.1016517105782759, 0.12195710665958573, -0.10925181486490783, -0.03798509273543517, -0.012171538920391524, 0.145228360436779, 3.591371673929355
8.537000000000708,0.0074273577746139284, 0.20770729179383413, -0.10176077252098163, 0.12191880735807228, -0.10887207054653784, -0.03861351029144678, -0.012127619369760955, 0.14515832090564978, 3.6170776012738783
8.538000000000707,0.007325433978896819, 0.20782915220870768, -0.10186945465173337, 0.12187987903505602, -0.1084921909569531, -0.03924313574106869, -0.012083623531512452, 0.14508828460195689, 3.642710292358161
8.539000000000707,0.007223402070971435, 0.2079509727499149, -0.1019777568341671, 0.1218403204831678, -0.10811217391048655, -0.03987396803537, -0.012039552120552644, 0.14501825185686254, 3.6682699558325167
8.540000000000706,0.007121262430993909, 0.20807275278541748, -0.10208567892973998, 0.12180013049610895, -0.10773201723527676, -0.040506006082333915, -0.011995405852469956, 0.14494822300245538, 3.6937567997528147
8.541000000000706,0.007019015439262162, 0.20819449168197246, -0.10219322079774425, 0.12175930786869438, -0.10735171877324878, -0.04113924874681279, -0.011951185443516477, 0.14487819837175017, 3.7191710315821718
8.542000000000705,0.006916661476218053, 0.20831618880513345, -0.10230038229532092, 0.12171785139689575, -0.10697127638008366, -0.04177369485043448, -0.01190689161058982, 0.14480817829868758, 3.7445128581926417
8.543000000000704,0.006814200922449503, 0.20843784351925182, -0.10240716327747355, 0.12167575987788477, -0.10659068792519621, -0.042409343171525525, -0.011862525071214955, 0.1447381631181345, 3.7697824858668993
8.544000000000704,0.006711634158692617, 0.20855945518747798, -0.10251356359708201, 0.12163303211007648, -0.1062099512917085, -0.04304619244505978, -0.011818086543526025, 0.14466815316588358, 3.79498012029992
8.545000000000703,0.006608961565833784, 0.2086810231717627, -0.10261958310491608, 0.12158966689317266, -0.1058290643764257, -0.043684241362567384, -0.011773576746248132, 0.14459814877865332, 3.8201059666006527
8.546000000000703,0.006506183524911769, 0.20880254683285843, -0.1027252216496492, 0.12154566302820534, -0.10544802508981012, -0.044323488572085866, -0.011728996398679116, 0.14452815029408755, 3.845160229293691
8.547000000000702,0.0064033004171197856, 0.2089240255303207, -0.10283047907787209, 0.12150101931758026, -0.10506683135595528, -0.0449639326780701, -0.0116843462206713, 0.14445815805075565, 3.870143112320937
8.548000000000702,0.006300312623807562, 0.2090454586225096, -0.10293535523410635, 0.12145573456512054, -0.10468548111256244, -0.04560557224135819, -0.01163962693261323, 0.14438817238815202, 3.895054819043262
