time,posx,posz,velx,velz,accx,accz,pitch,draught,force
14.299999999997514,0.28287549277427615, 0.41186105171983284, -0.12606005645501953, 0.0344412174634286, -0.21351647086363895, -1.2171947831111645, 0.0590484654730766, 0.044730345647286444, -17.957794610453675
14.399999999997458,0.2694242685565305, 0.4096637551702612, -0.14041140346648656, -0.07036369669156711, -0.07768809824897682, -0.863549620597659, 0.07137097147009713, 0.057410274102810854, -15.892093484062125
14.499999999997403,0.25518430585751706, 0.3988944884229522, -0.1425576471476089, -0.13724030193582662, 0.029485801937012234, -0.4787789789906495, 0.07043378370813856, 0.06850972708945081, -13.968747010302193
14.599999999997348,0.2412205607215456, 0.383305075544688, -0.1356204409856819, -0.1688026792140153, 0.10363080487063166, -0.17311242428613335, 0.05952059611922371, 0.07502154017882873, -12.177945034710115
14.699999999997292,0.22827135655417877, 0.365880830191185, -0.12292956785063633, -0.17691536671135769, 0.14498973999792725, -0.017044989903876213, 0.043926721676757534, 0.07694899627571741, -10.510553454702578
14.799999999997237,0.21675124441051916, 0.34815495981470534, -0.10755951287602245, -0.1777183092181492, 0.15837245556073487, -0.024260267317817257, 0.029201162922817693, 0.07768860861598917, -8.958067630489184
14.899999999997181,0.20679897687155385, 0.3300759026814338, -0.09190032043727184, -0.18587582043889114, 0.15248394968639295, -0.15351635201377717, 0.019479810988587202, 0.08394336302368986, -7.51256900660103
14.999999999997126,0.19836369678281596, 0.3104072583861227, -0.07733280798569728, -0.20995910175141239, 0.1385105953499322, -0.32876510054593805, 0.01642413612614425, 0.08973933312318152, -6.166684722780749
15.09999999999707,0.19131528604843986, 0.2874641847056944, -0.0640761581063893, -0.2504581313958908, 0.12814399117848835, -0.4697652835954439, 0.019054601519275967, 0.09677285483289971, -4.9135500082266965
15.199999999997015,0.18555946449495475, 0.2598903281022442, -0.05124305289237724, -0.3008654337780161, 0.1314924977958298, -0.5207973625260556, 0.02446076566064601, 0.1068948140013059, -3.7467731673804328
15.29999999999696,0.18113717603326385, 0.2271979514217321, -0.0370887774383054, -0.35107114475491263, 0.15535708698552292, -0.46681920978009106, 0.029087404314658224, 0.1210380669406636, -2.6604029786655996
15.399999999996904,0.178291295093291, 0.18991537815695142, -0.01940231208765007, -0.39151339671379576, 0.20213605430413714, -0.3321450042237758, 0.030128025634758377, 0.13899487112181172, -1.6488983398931167
15.499999999996849,0.17748975978133064, 0.1493552266354258, 0.004025367406645859, -0.4163673023515208, 0.2693590959361976, -0.16338820591228279, 0.026548857303115552, 0.15969233818727024, -0.7071000055071079
15.599999999996793,0.17940040315880945, 0.10716845750909806, 0.034912087770845056, -0.42455279345009844, 0.34970902698066586, -0.004628085626466292, 0.019409173011394686, 0.18176785701922793, 0.16979572848444874
15.699999999996738,0.18481764167322717, 0.06492335336666617, 0.07401658110233386, -0.41833140946040875, 0.43141731840875586, 0.12415956607030625, 0.011384529894202682, 0.2041330282667804, 0.9862615261160607
15.799999999996682,0.1945107780760939, 0.023916642466809447, 0.11973730791704812, -0.40030383994742813, 0.4794574745336148, 0.23645194423966207, 0.005657484104416444, 0.22628197381554013, 0.004590555808313933
15.899999999996627,0.20897668663848953, -0.014694069406310729, 0.16889873042469342, -0.3702601905826562, 0.4972334056977921, 0.3723089513090238, 0.004544443560842273, 0.24822242382671192, -0.909430052018967
15.999999999996572,0.2283748319212439, -0.049508188044673114, 0.2176011788083255, -0.3235829148463149, 0.46767694960615575, 0.5750205279973531, 0.008340733016904679, 0.2699908304975149, -1.7604623192470166
16.099999999996694,0.25239362748226263, -0.07847571205529455, 0.260429774969665, -0.252408774046335, 0.3783028157042025, 0.8614806259568137, 0.014782251696763758, 0.28784636669335045, -2.552846991606799
16.199999999996816,0.2801301676861928, -0.09874985846700671, 0.29114259960842953, -0.1494420603207404, 0.2257910536447107, 1.2017226877382925, 0.01939644874465953, 0.29908736122975177, -3.2906256789364825
16.29999999999694,0.31006108289778883, -0.10698869579108981, 0.3037773139777529, -0.012701412059653937, 0.01940098240181233, 1.5222770185313852, 0.016778278417430164, 0.31046395761107215, -3.9775614696767247
16.39999999999706,0.34013649029492643, -0.1000695960264569, 0.2939456731592092, 0.15133898416598057, -0.2190166223986327, 1.7332227378923613, 0.0025281374372803454, 0.3155218992248801, -4.617158124749331
16.499999999997183,0.3679957910386269, -0.07596000352602864, 0.25990503014221306, 0.32779940474679115, -0.4594855665100884, 1.7611521607056075, -0.024720957169271442, 0.2967143930060647, -5.212677948718949
16.599999999997305,0.391261412949045, -0.03443170920247299, 0.20300576562875602, 0.4962055340467029, -0.6714823372910306, 1.5697146186442046, -0.0619652795599504, 0.26072007898637195, -5.767158429390864
16.699999999997427,0.40783741661361406, 0.022586891099418614, 0.12735995584028198, 0.6346948464542643, -0.8313226438222632, 1.1685580231524975, -0.10188283972489744, 0.2181419307560759, -6.283427730716167
16.79999999999755,0.41614196424449584, 0.09111480182324168, 0.038917383996384364, 0.7248216186865429, -0.9262533463349469, 0.6157338344870661, -0.13452768749870123, 0.1851921961140806, -6.764119118026914
16.89999999999767,0.41523391284910666, 0.1656905184794275, -0.05565293914351583, 0.7558260387425839, -0.9543166330112524, 0.002485225153527514, -0.15024468651223352, 0.1735429194944411, -7.211684389178178
16.999999999997794,0.40483403094253795, 0.24025988808954216, -0.1499076946513495, 0.7264749495582146, -0.9213713690885584, -0.5766547631074508, -0.14282478000231041, 0.16057061815494236, -7.6284063801033115
17.099999999997916,0.38526888731771963, 0.30910534613378476, -0.23822750840489867, 0.6443030705889059, -0.8374813884463632, -1.0421511040357212, -0.11176121538483995, 0.13797616106565586, -8.016410608567943
17.199999999998038,0.3573722219107213, 0.367637121411526, -0.3160907012734483, 0.5238702217472886, -0.7141926891743844, -1.3339290917441844, -0.06276632453576715, 0.09319260600591409, -8.377676115512227
17.29999999999816,0.3224497635285279, 0.41297988519834455, -0.37784613716131615, 0.3842781592592569, -0.5177237831462324, -1.4242590781401732, -0.006310628108208841, 0.04829460256160498, -4.688523293848681
17.399999999998283,0.28238194296357805, 0.44423190562535064, -0.4191769669149533, 0.24504511760392067, -0.3074699186367884, -1.3356952642823983, 0.04537656385852529, 0.024660040877337152, -1.2536028302562952
17.499999999998405,0.23926373735539522, 0.4622281853547837, -0.4392185178320117, 0.12058535382892159, -0.09353078210924273, -1.144392775003072, 0.08184378651882285, 0.03701047010388278, 1.9446053117109157
17.599999999998527,0.19522692200219038, 0.46880658692091376, -0.43806263107485366, 0.01641188024088834, 0.11504973706438608, -0.9448529067160492, 0.09740525889018536, 0.052280178118868724, 4.9224138018230414
17.69999999999865,0.15234947747286712, 0.4658992356472695, -0.41666310739238166, -0.0705359687609503, 0.3100071525069478, -0.8082282484829707, 0.0926218772058903, 0.06065558783981537, 7.695011147013193
17.79999999999877,0.11257268478542261, 0.45484277495723235, -0.37677713065837526, -0.14825078146231294, 0.48350043025016326, -0.7606163676243161, 0.0738122546095806, 0.06280064626569282, 10.27653916135044
17.899999999998894,0.07762276660620565, 0.43612026529875036, -0.3209261761557286, -0.22507181469991738, 0.6281300666924213, -0.7842850704095733, 0.05077187322501223, 0.06253445749800449, 12.680165097286979
17.999999999999016,0.04893735881999488, 0.40953268537349946, -0.25233142536726433, -0.3058289656493431, 0.737404881715116, -0.8289873390507005, 0.033449631785489, 0.06425513203159228, 14.918148806090574
18.099999999999138,0.02760128996742834, 0.37469131739982914, -0.17478998581542635, -0.3893185988024489, 0.8064147149116884, -0.8272805960507661, 0.028657241302935003, 0.07195384844458526, 17.00190527001743
18.19999999999926,0.014298283646064756, 0.3316753782976378, -0.0924805928592389, -0.46758056813908155, 0.8325701285887289, -0.7153535515042717, 0.03786746916078423, 0.08720864957632811, 18.942062825175956
18.299999999999383,0.009286096152850377, 0.28164919793574233, -0.00968798835885274, -0.5274199587622851, 0.8165098047047386, -0.45583532577737845, 0.05680286819921642, 0.10818228078901933, 20.74851737204999
18.399999999999505,0.012404140875237057, 0.22721824340026867, 0.06957096369476341, -0.5539654200177259, 0.763100198001845, -0.05456140946646666, 0.07694309219817419, 0.13107795142473433, 22.430482850186248
18.499999999999627,0.023122981476876078, 0.17236058673085178, 0.1419992095758687, -0.5354055593281482, 0.6818278561792863, 0.43300764811034986, 0.08846666150972912, 0.1554608789915664, 23.99653823449559
18.59999999999975,0.04063859152970827, 0.12187300081436496, 0.2054360918833546, -0.4677396229004185, 0.5855542190193674, 0.9086354345492541, 0.08367988385578778, 0.18422149320543035, 25.4546712928755
18.69999999999987,0.06399850983143908, 0.08040636704490076, 0.2590516207571277, -0.3579639988209708, 0.4874124120829979, 1.2565647078338469, 0.05981448261021348, 0.2131997196741128, 26.81231932834267
18.799999999999994,0.0921139233563671, 0.05134445071000334, 0.2998309970674344, -0.22377704160263984, 0.33088045559377904, 1.3870996566477405, 0.02024974846206702, 0.2323187410820436, 22.168363675965818
18.900000000000116,0.12353868355524165, 0.03595530463194813, 0.3258385417912634, -0.08847039294226773, 0.19257466180441973, 1.282614040365785, -0.02628196049046136, 0.24003053498848248, 17.844439167148202
19.000000000000238,0.15689377025141418, 0.033222405518833466, 0.3390409743913655, 0.026778228948685447, 0.0751030929136503, 1.0006051129246252, -0.06821559069793193, 0.23748338446195089, 13.818491342176085
19.10000000000036,0.19100816897790923, 0.04039890438192105, 0.3416152455484908, 0.10909803901119795, -0.019698487905890422, 0.6417906315879441, -0.09468172427858527, 0.22430759794850483, 10.069985590897367
19.200000000000482,0.2249372881771898, 0.05397545964411217, 0.33589950941439417, 0.1558236020615758, -0.09064164406804409, 0.30225997950143785, -0.09891051990088648, 0.21529892254809344, 6.579802414599811
19.300000000000605,0.2579729957660489, 0.07061197207954242, 0.3242423593276936, 0.17223242859203808, -0.1390587388961452, 0.041755042646366446, -0.08042244178964086, 0.2095423389220714, 3.330139905757438
19.400000000000727,0.28962891005710417, 0.08772749415169363, 0.3086746556524134, 0.1674638810467526, -0.1699411367774967, -0.12102069648784139, -0.04530282203298438, 0.20237222037397165, 0.3044229482370593
19.50000000000085,0.31959172942646447, 0.10369485212223434, 0.29060781578874667, 0.15096998869417663, -0.19014740201028593, -0.19606615417042497, -0.004439061912038774, 0.1943422530282809, -2.5127813251653666
19.60000000000097,0.3476558506064255, 0.1177492159701111, 0.27082731699313867, 0.1303201927756925, -0.20473600965906158, -0.20921282926951804, 0.02977450122470007, 0.18832391274109417, -5.135842249073159
19.700000000001094,0.3736751522908834, 0.12973722696481776, 0.24981346431375084, 0.11014202964747802, -0.21462561388293605, -0.19176712912948568, 0.04726252574322571, 0.1834963581451928, -7.578138917259832
19.800000000001216,0.39755326708076344, 0.1398122760042549, 0.22813136836922404, 0.09207817234905744, -0.21765753579546196, -0.170522736675182, 0.043418656786151956, 0.17898247713384466, -9.852128423591857
19.900000000001338,0.4192622350919595, 0.14817496570239463, 0.20657196595513688, 0.07569601434143575, -0.21211926465031064, -0.1588663164083347, 0.020550941880312746, 0.17454070527726304, -11.969409400250349
20.00000000000146,0.4388567547485239, 0.15494515514964902, 0.18593789575969, 0.060125977424850714, -0.19980921317235542, -0.15216119383808033, -0.012877520703659419, 0.17061405550782652, -13.940781177313132
20.100000000001582,0.45645556240874574, 0.16020418411512155, 0.16665067186162974, 0.04563657556878021, -0.18632896795205361, -0.13438767286920944, -0.04499921464140863, 0.16773659070324412, -15.776298865444012
20.200000000001705,0.4721873466638267, 0.16414322058062508, 0.14847941401130607, 0.03407897908767308, -0.17868752571194038, -0.09214138686936323, -0.06441286897174378, 0.1659776282560877, -17.49780281204084
20.300000000001827,0.48610361634544624, 0.1671884209200612, 0.12999980739303119, 0.028074756458167042, -0.19167843087750044, -0.024640821328431147, -0.06392736256383688, 0.16498606521472262, -20.014717990852144
20.40000000000195,0.4980971492313669, 0.17000210958494422, 0.10997013536123221, 0.029444035945305574, -0.20972911884610074, 0.05120429106927575, -0.042958916109145553, 0.16430527640292464, -21.906893287843587
20.50000000000207,0.5079883059889823, 0.17331783332808645, 0.0879316744541988, 0.037645506857640273, -0.23140562904865017, 0.10714866915964012, -0.007777398557718599, 0.16349004887196109, -23.32939945121603
20.600000000002193,0.5155625299888079, 0.17767219529661737, 0.0636625316425031, 0.04942891081203295, -0.2535274795053672, 0.12047316779990462, 0.030484733993691983, 0.16207739889199468, -24.36283498610195
20.700000000002316,0.5206626156734697, 0.18319200242241698, 0.039052429291241746, 0.06021402196542704, -0.24022186479375607, 0.08849583716154596, 0.059443958678083865, 0.159590866901362, -22.040916691279797
20.800000000002438,0.5233544897983659, 0.1895669317154837, 0.015341798372269826, 0.06613711707201321, -0.235249094947044, 0.027260415883022197, 0.06953322954226418, 0.15576855363562137, -20.295336833809188
20.90000000000256,0.5236882024252406, 0.19620806082989825, -0.008229697110369702, 0.06566708282288801, -0.237242918700426, -0.03386347213091734, 0.05715645009223855, 0.1510116699403431, -18.983038702732852
21.000000000002682,0.5216442629021538, 0.20253236621034762, -0.03229541799697026, 0.06041939186587221, -0.24441497376522592, -0.06383719043572937, 0.025928346227876906, 0.14642690816076914, -17.954501185587315
21.100000000002805,0.5172250808722357, 0.20825901142843783, -0.05514229590760855, 0.054535182708840994, -0.21499135726373872, -0.04567000986008935, -0.014426372731544871, 0.14308888696628524, -13.566343612652119
21.200000000002927,0.5106478402815734, 0.21356989381141564, -0.07571105135830335, 0.05274872440234777, -0.19811798193862395, 0.015793734648847216, -0.051170520096884164, 0.14120504213849108, -10.267399163226756
21.30000000000305,0.502083558961946, 0.2190645963251093, -0.09504982513945934, 0.058424245764884586, -0.18978257437177956, 0.09878267552082483, -0.07268011235279052, 0.13997871952257862, -7.787307165729311
21.40000000000317,0.4916177296745898, 0.22554574023940596, -0.11383864912804788, 0.072127639075088, -0.18662379161654705, 0.17037774618497523, -0.07219591569780212, 0.1381798278262397, -5.925714243791802
21.500000000003293,0.47928035445318884, 0.23369725221054327, -0.1325407473086079, 0.09096399860089144, -0.18695148894163, 0.1962703492489266, -0.049986556791596096, 0.13491209211419936, -4.648801537586067
21.600000000003416,0.4650766946340225, 0.24375262825578736, -0.15110501403034426, 0.10906991942844245, -0.18354625727160295, 0.15354189638738308, -0.013226068056986326, 0.12997386388951704, -3.4598853292330194
21.700000000003538,0.44904307457114623, 0.25527567590085565, -0.16905430530791138, 0.11929059746217367, -0.1742569187643741, 0.04010168133043552, 0.02636831196119111, 0.12364407005457939, -2.352901473864568
